City,Place Name,Zipcode,Name
INYARUREMBO,moneygram,,unknown,DIEUDONNE NSANZUMUKIZA - EQUITY BANK RWA
KIMIHURURA,moneygram,,unknown,UFX FOREX BUREAU LTD
GATENGA,moneygram,,unknown,ALINE UMUHOZA
NYABIHU,moneygram,,unknown,KCB BANK RWANDA PLC - NYABIHU - BPR MUKA
GASABO,moneygram,,unknown,RIM LTD - GASABO - KIMIRONKO BRANCH
NYAGATARE,moneygram,,unknown,COMPAGNIE GENERALE DE BANQUE LTD - #19 -
GIHUNDWE,moneygram,,unknown,JAMES NZUNGU - EQUITY BANK RWANDA
RUSORORO,moneygram,,unknown,EAST AFRICA MONEY TRANSFER LTD
KAMONYI,moneygram,,unknown,BANK OF KIGALI LTD - KAMONYI - RUYENZI C
RUHENGERI MUSANZE DISTRICT,moneygram,,unknown,NTABAKIRABOSE AIME JANVIER - RUHENGERI M
NYANZA,moneygram,,unknown,BANK OF KIGALI LTD - #86 - NYANZA
MAHAMA,moneygram,,unknown,OLIVIER IRADUKUNDA
GATSIBO SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - GATSIBO SECTOR - B
GATUNDA SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - GATUNDA SECTOR - B
KABARONDO,moneygram,,unknown,COMPAGNIE GENERALE DE BANQUE LTD - #17 -
KAYONZA,moneygram,,unknown,FINABANK - KAYONZA
KIBUNGO,moneygram,,unknown,BANK OF KIGALI LTD - #65 - KIBUNGO
KIYUMBA,moneygram,,unknown,KCB BANK RWANDA PLC - KIYUMBA - BPR KIYU
MIMURI SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - MIMURI SECTOR - BP
MNYAGASAMBU,moneygram,,unknown,KCB BANK RWANDA PLC - MNYAGASAMBU - BPR
MUHURA SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - MUHURA SECTOR - BP
MUSHISHIRO SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - MUSHISHIRO SECTOR
NGARAMA SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - NGARAMA SECTOR - B
NGORORERO,moneygram,,unknown,BANK OF KIGALI LTD - #265 - NGORORERO
NYAMASHEKE,moneygram,,unknown,BANK OF KIGALI LTD - #267 - NYAMASHEKE
RUBENGERA,moneygram,,unknown,KCB BANK RWANDA PLC - RUBENGERA - BPR RU
RUKOMO SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - RUKOMO SECTOR - BP
RUTSIRO,moneygram,,unknown,KCB BANK RWANDA PLC - RUTSIRO - BPR RUTS
SEKA SECTOR,moneygram,,unknown,KCB BANK RWANDA PLC - SEKA SECTOR - BPR
RUNDA,moneygram,,unknown,DAVID&CELINE SHOP LIMITED - RUNDA
BURERA,moneygram,,unknown,KCB BANK RWANDA PLC - BURERA - BPR BURER
CYANIKA,moneygram,,unknown,KCB BANK RWANDA PLC - CYANIKA - BPR CYAN
KIGAMI,moneygram,,unknown,HARERIMANA ENOCK - KIGAMI
RUGERERO,moneygram,,unknown,STAR AFRICAN BUSINESS AND TECHNOLOGY LTD
BUSASAMANA,moneygram,,unknown,MUNYENTWARI EDISON
BUSOGO,moneygram,,unknown,ELIVANIE NYIRANSENGIMANA - BUSOGO
RULI,moneygram,,unknown,VESTINE UWAMARIYA - RULI
MATIMBA,moneygram,,unknown,MARIE CLEMENTINE MUSHIMIYIMANA - MATIMBA
KABARORE,moneygram,,unknown,BANK OF KIGALI LTD - #67 - KABARORE
MUKARANGE,moneygram,,unknown,DIVERSITY CO (JB) LTD - MUKARANGE
NYAMYUMBA,moneygram,,unknown,HAMIS NTIBIRINGIRWA - NYAMYUMBA
KACYIRU,moneygram,,unknown,BANK OF KIGALI LTD - #41 - KACYIRU
MUHANGA CITY,moneygram,,unknown,FINA BANK S A - MUHANGA CITY
RWANKUBA,moneygram,,unknown,AUGUSTIN TWAGIRAMUNGU
NYABUGOGO,moneygram,,unknown,BANK OF KIGALI LTD - #43 - NYABUGOGO
NYAKIRIBA,moneygram,,unknown,EMELYSE MARIE CLAIRE SANGWA
MUGANZA,moneygram,,unknown,EDISON HITIMANA
BYUMBA,moneygram,,unknown,PATRICK RESOLUTION INVESTMENT LTD
MUSHIKIRI,moneygram,,unknown,JEANNINE UWINEZA
SHYORONGI,moneygram,,unknown,SASA E-MONEY RWAHI
FUMBWE,moneygram,,unknown,VALENTINE NIYOMUFASHA
KANOMBE,moneygram,,unknown,ADELINE ARISANGA
KAMEMBE,moneygram,,unknown,COMPAGNIE GENERALE DE BANQUE LTD - #14 -
SAVE,moneygram,,unknown,DEPOT SONDORI
GACURABWENGE,moneygram,,unknown,CLOUDY FARE
KITABI,moneygram,,unknown,BUK TRUST INTERNATIONAL LIMITED
KABACUZI,moneygram,,unknown,ANGELIQUE NIKUZE TECHNOLOGY SERVICES (A.
GIKONGORO TOWN,moneygram,,unknown,GOLDEN MONKEY HOTEL - GIKONGORO TOWN - H
GIPOROSO,moneygram,,unknown,BANK OF KIGALI LTD - #257 - GIPOROSO
NYARUTARAMA,moneygram,,unknown,BANK OF KIGALI LTD - #255 - NYARUTARAMA
BUTARE,moneygram,,unknown,BANK OF KIGALI LTD - #50 - BUTARE
BUGARAMA,moneygram,,unknown,BANK OF KIGALI LTD - #88 - BUGARAMA
GATUNA,moneygram,,unknown,BANK OF KIGALI LTD - #61 - GATUNA
BYANGABO,moneygram,,unknown,BANK OF KIGALI LTD - #90 - BYANGABO
RUHUHA,moneygram,,unknown,BANK OF KIGALI LTD - #92 - RUHUHA
RUSUMO,moneygram,,unknown,BANK OF KIGALI LTD - #64 - RUSUMO
BUTARO,moneygram,,unknown,BANK OF KIGALI LTD - #91 - BUTARO
NASHO,moneygram,,unknown,BANK OF KIGALI LTD - #268 - NASHO
NGARAMA,moneygram,,unknown,BANK OF KIGALI LTD - #269 - NGARAMA
KABUGA,moneygram,,unknown,BANK OF KIGALI LTD - #46 - KABUGA
RWIMIYAGA,moneygram,,unknown,BANK OF KIGALI LTD - #98 - RWIMIYAGA
TYAZO,moneygram,,unknown,COMPAGNIE GENERALE DE BANQUE LTD - #15 -
KIGALI,totalenergies,,unknown,TOTALENERGIES GASANZE
RUSIZI,visa,,unknown,unknown
CYANGUGU,visa,,unknown,unknown
RUBAVU,visa,,unknown,unknown
GISENYI,visa,,unknown,unknown
KIBUYE,visa,,unknown,unknown
NYAMAGABE,visa,,unknown,unknown
KARONGI,visa,,unknown,unknown
BYANGABO,visa,,unknown,unknown
MUSANZE,visa,,unknown,unknown
NGORORERO,visa,,unknown,unknown
GAKENKE,visa,,unknown,unknown
NYANZA,visa,,unknown,unknown
GITARAMA,visa,,unknown,unknown
MUHANGA,visa,,unknown,unknown
HUYE,visa,,unknown,unknown
BUTARE,visa,,unknown,unknown
BYUMBA,visa,,unknown,unknown
RUHANGO,visa,,unknown,unknown
GICUMBI,visa,,unknown,unknown
RUHENGERI,visa,,unknown,unknown
KIGALI,visa,,unknown,unknown
RWAMAGANA,visa,,unknown,unknown
BUGESERA,visa,,unknown,unknown
NYAGATARE,visa,,unknown,unknown
KABARORE,visa,,unknown,unknown
BUGARAMA,visa,,unknown,unknown
KAYONZA,visa,,unknown,unknown
NYAMATA,visa,,unknown,unknown
KIBUNGO,visa,,unknown,unknown
KABARONDO,visa,,unknown,unknown
KIREHE,visa,,unknown,unknown
Rusizi,western_union,,unknown,QUINQUALLERIE YACU LTD
