City,Place Name,Zipcode,Name
Ivolginskiy Rayon,wildberries,Республика Бурятия Улан-Удэ улица Дарвина 12Б,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Республика Бурятия посёлок Николаевский улица Гаврилова 40,unknown,Wildberries
unknown,wildberries,Республика Бурятия село Вознесеновка Степная улица 14,unknown,Wildberries
unknown,wildberries,Республика Бурятия село Унэгэтэй Центральная улица 176,unknown,Wildberries
unknown,wildberries,село Кырен Октябрьская Улица 5,unknown,Wildberries
unknown,wildberries,Республика Бурятия посёлок Татаурово Трактовая улица 15,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Республика Бурятия Улан-Удэ Речная улица 14Б,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Улан-Удэ Столичная Улица 4,unknown,Wildberries
unknown,wildberries,село Гремячинск Школьная Улица 2,unknown,Wildberries
unknown,wildberries,Улан-Удэ Улица Степная Протока 35,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Улан-Удэ Улица Бабушкина 31а,unknown,Wildberries
unknown,wildberries,посёлок городского типа Новый Уоян Промышленная Улица 3,unknown,Wildberries
unknown,wildberries,село Кома Улица Прокопия Кирикова 3а,unknown,Wildberries
unknown,wildberries,село Гурульба Луговая Улица 1,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Улан-Удэ Улица Лимонова 12,unknown,Wildberries
unknown,wildberries,село Солонцы Дорожная Улица 6,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Улан-Удэ Улица Жердева 76а,unknown,Wildberries
unknown,wildberries,село Поселье Венская Улица 11,unknown,Wildberries
Ivolginskiy Rayon,wildberries,Улан-Удэ Улица Пятницкого 8,unknown,Wildberries
