City,Place Name,Zipcode,Name
Tremestieri Etneo,ovs,,unknown,OVS Underwear Tremestieri Etneo
Randazzo,ovs,,unknown,OVS Randazzo
Palma Di Montechiaro,ovs,,unknown,OVS Kids Palma di Montechiaro
Paternò,ovs,,unknown,OVS Kids Paternò
Nicosia,ovs,,unknown,OVS Nicosia
Villaggio Mosè,ovs,,unknown,OVS Villaggio Mosè
Bronte,ovs,,unknown,Underwear Bronte Underwear
Ragusa,ovs,,unknown,OVS Ragusa - Le Masserie
Modica,ovs,,unknown,OVS Modica
Pachino,ovs,,unknown,OVS Pachino
Santa Teresa Di Riva,ovs,,unknown,OVS Santa Teresa Di Riva
Sant'Agata Di Militello,ovs,,unknown,OVS Sant'Agata di Militello
Mazara Del Vallo,ovs,,unknown,OVS Mazara del Vallo
Termini Imerese,ovs,,unknown,OVS Termini Imerese
Vittoria,ovs,,unknown,OVS Vittoria
Avola,ovs,,unknown,OVS Avola
Augusta,ovs,,unknown,OVS Augusta
Caltanissetta,ovs,,unknown,OVS Kids Caltanissetta Via Due Fontane
Melilli,ovs,,unknown,OVS Melilli Parco Commerciale Belvedere
San Cataldo,ovs,,unknown,OVS San Cataldo
Enna,ovs,,unknown,OVS Enna
Lipari,ovs,,unknown,OVS Holidays Lipari
Gravina Di Catania,ovs,,unknown,OVS Gravina di Catania Katanè
Comiso,ovs,,unknown,OVS Comiso
Piazza Armerina,ovs,,unknown,OVS Piazza Armerina
Cefalù,ovs,,unknown,OVS Cefalù Kids
Giardini-Naxos,ovs,,unknown,OVS Giardini-Naxos
Campofelice Di Roccella,ovs,,unknown,OVS Campofelice di Roccella
Petralia Soprana,ovs,,unknown,OVS Petralia Soprana
Palagonia,ovs,,unknown,OVS Palagonia
Palermo,penny,,unknown,PENNY
Modica,penny,,unknown,PENNY
Vittoria,penny,,unknown,PENNY
Floridia,penny,,unknown,PENNY
Mazara Del Vallo,penny,,unknown,PENNY
Giarre,penny,,unknown,PENNY
Catania,penny,,unknown,PENNY
Marsala,penny,,unknown,PENNY
Menfi,penny,,unknown,PENNY
Melilli,penny,,unknown,PENNY
Lentini,penny,,unknown,PENNY
Agrigento,penny,,unknown,PENNY
Francofonte,penny,,unknown,PENNY
Sciacca,penny,,unknown,PENNY
Siracusa,penny,,unknown,PENNY
Avola,penny,,unknown,PENNY
Caltanissetta,penny,,unknown,PENNY
Gela,penny,,unknown,PENNY
Tremestrieri Etneo,penny,,unknown,PENNY
Acireale,penny,,unknown,PENNY
Capannori,penny,,unknown,PENNY
VILLAFRANCA TIRRENA,sigma_it,,unknown,sigma-di-villafranca-tirrena-principe-di-castelnuovo
VENETICO,sigma_it,,unknown,sigma-di-venetico-officine
TORTORICI,sigma_it,,unknown,sigma-di-tortorici-garibaldi
TORREGROTTA,sigma_it,,unknown,sigma-di-torregrotta-xxi-ottobre
Terme Vigliatore,sigma_it,,unknown,sigma-di-terme-vigliatore-1-maggio
SANTA TERESA RIVA,sigma_it,,unknown,sigma-di-santa-teresa-riva-lungomare
SANT'AGATA DI MILITELLO,sigma_it,,unknown,sigma-di-santagata-di-militello-medici-n
SAN FILIPPO DEL MELA ,sigma_it,,unknown,sigma-di-san-filippo-del-mela-olivarella
ROMETTA,sigma_it,,unknown,sigma-di-rometta-nazionale
ROCCALUMERA,sigma_it,,unknown,sigma-di-roccalumera
Rocca di Caprileone,sigma_it,,unknown,sigma-di-rocca-di-caprileone-rocca-di-caprileone
PIRAINO,sigma_it,,unknown,sigma-di-piraino-gioiosa-marea
PATTI,sigma_it,,unknown,sigma-di-patti-giovanni-xxiii
MILAZZO,sigma_it,,unknown,sigma-di-milazzo-milazzo-regis
MESSINA,sigma_it,,unknown,ipersigma-di-messina-maregrosso
BARCELLONA,sigma_it,,unknown,ipersigma-di-barcellona-martino
CAPO D'ORLANDO,sigma_it,,unknown,ipersigma-di-capo-dorlando-consolare-antica
Palermo,smart,,unknown,R. STAR S.p.A.
CARINI,timberland,,unknown,Timberland -Carini CC Poseidon
BELPASSO/CATANIA,timberland,,unknown,Timberland -Etnapolis Catania
GRAVINA DI CATANIA/CATANIA,timberland,,unknown,Timberland - Gravina di Catania
MELILLI/SIRACUSA,timberland,,unknown,Timberland - Melilli
MISTERBIANCO/CATANIA,timberland,,unknown,Timberland - Centro Sicilia
PALERMO,timberland,,unknown,Timberland -Palermo CC forum
RAGUSA,timberland,,unknown,Timberland -Ragusa CC Masserie
