City,Place Name,Zipcode,Name
Rutherglen,premier_gb,,unknown,Premier Rutherglen Services
Provanhall,premier_gb,,unknown,Premier Provanhall Licenced Grocers
Lennoxtown,premier_gb,,unknown,Premier Lennoxtown Convenience Store
Baillieston,premier_gb,,unknown,Premier Swinton Convenience Store
Drumchapel,premier_gb,,unknown,Premier Glenkirk Shop
Kilsyth,premier_gb,,unknown,Premier Deacons Road Convenience Store
East Kilbridge,premier_gb,,unknown,Premier Calderwood Convenience Store
Bridgeton,premier_gb,,unknown,Premier Bridgeton Services
Bridgton,premier_gb,,unknown,Premier Bridgeton Convenience Store
Chryston,premier_gb,,unknown,Premier Braeside Services
Bearsden,premier_gb,,unknown,Premier Bearsden Services
Govan,premier_gb,,unknown,Premier Summertown Convenience Store
East Kilbride,premier_gb,,unknown,Premier Westwood Store
Kirkintilloch,premier_gb,,unknown,Premier Lammermoor Store
Clarkston,premier_gb,,unknown,Premier Garry’s Food & Wine
Cambushlang,premier_gb,,unknown,Premier Jai Licenced Grocers
Partick,premier_gb,,unknown,Premier Dumbarton Convenience Store
unknown,premier_gb,,unknown,Premier Ladyloan Premier
Riddrie,premier_gb,,unknown,Premier Riddrie Premier
Clydebank,premier_gb,,unknown,Premier Radnor Park
Bishopbriggs,premier_gb,,unknown,Premier Mindys @ Woodhill Road
Bailieston,premier_gb,,unknown,Premier Bailliston Convenience Storre
Pollock,premier_gb,,unknown,Premier VEE'S Premier
  Kirkintilloch,scotmid,,unknown,Kirkintilloch
 Clarkston,scotmid,,unknown,Clarkston
 Muirend,scotmid,,unknown,Muirend
 Springboig,scotmid,,unknown,Springboig
 Kingspark,scotmid,,unknown,Kingspark
 Cranhill,scotmid,,unknown,Cranhill
 Barlanark,scotmid,,unknown,Barlanark
 Bearsden,scotmid,,unknown,Spey Road
 Bishopbriggs,scotmid,,unknown,Bishopbriggs
 Uddingston,scotmid,,unknown,Uddingston
"View Park, Uddingston",sig_roofing_gb,Strathclyde Roofing Centre,unknown,SIG Roofing Uddingston
Clydebank,team_sport_gb,,unknown,TeamSport Go Karting Glasgow Clydebank
Cambuslang,team_sport_gb,,unknown,TeamSport Go Karting Glasgow Cambuslang
Cumbernauld,timpson_gb,,unknown,"Craigmarloch, Tesco"
Drumchapel,vets4pets_gb,,unknown,Drumchapel Vets4Pets
Pollokshaws,vets4pets_gb,,unknown,Pollokshaws Vets4Pets
Bearsden,vets4pets_gb,,unknown,Bearsden Vets4Pets
Bishopbriggs,vets4pets_gb,,unknown,Bishopbriggs Vets4Pets
GALSTON,visa,,unknown,unknown
EAST KILBRIDE,visa,,unknown,unknown
BLANTYRE,visa,,unknown,unknown
MOTHERWELL,visa,,unknown,unknown
BARRHEAD,visa,,unknown,unknown
CAMBUSLANG,visa,,unknown,unknown
RUTHERGLEN,visa,,unknown,unknown
CATHCART,visa,,unknown,unknown
POLLOCK,visa,,unknown,unknown
GLASGOW,visa,,unknown,unknown
GLASGOW FORT SHOPPING CENTRE,visa,,unknown,unknown
SPRINGBURN,visa,,unknown,unknown
BISHOPSBRIGGS,visa,,unknown,unknown
HARDGATE,visa,,unknown,unknown
KIRKINTILLOCH,visa,,unknown,unknown
Cumbernauld,western_union,,unknown,H AND T PAWNBROKERS CUMBERNAULD
Glasgow,western_union,,unknown,RAMSDENS GLASGOW SPRINGBURN
Easterhouse,western_union,,unknown,H AND T PAWNBROKERS EASTERHOUSE
Partick,western_union,,unknown,H AND T PAWNBROKERS PARTICK
Anniesland,western_union,,unknown,EUROCHANGE MORRISONS ANNIESLAND
Govan,western_union,,unknown,H AND T PAWNBROKERS GOVAN
East Kilbride,western_union,,unknown,EUROCHANGE EAST KILBRIDE
Glasgow,whsmith,,unknown,"WHSmith Main, Glasgow Central Railway Station"
Buchanan,whsmith,,unknown,"WHSmith, Buchanan Bus Station, Glasgow"
Paisley,whsmith,,unknown,"WHSmith, High Street, Paisley"
GLASGOW,williamhill_gb,,unknown,William Hill
Glasgow,wolseley_gb,,unknown,Glasgow
Drumchapel,wrenkitchens_gb,,unknown,Glasgow showroom
