City,Place Name,Zipcode,Name
AMBATOLAMPY,moneygram,,unknown,ACCESBANQUE - #012 - AMBATOLAMPY
TSIROANOMANDIDY,moneygram,,unknown,ACCESBANQUE - #017 - TSIROANOMANDIDY
MAHANORO,moneygram,,unknown,MICROCRED MADAGASCAR - MAHANORO - MAHANO
MAMPIKONY,moneygram,,unknown,BNI MADAGASCAR -AG57 - MAMPIKONY - MAMPI
FENERIVE EST,moneygram,,unknown,BNI MADAGASCAR -AG25 - FENERIVE EST - FE
BRICKAVILLE,moneygram,,unknown,BNI MADAGASCAR -AG58 - BRICKAVILLE - BRI
MAROANTSETRA,moneygram,,unknown,MICROCRED MADAGASCAR - MAROANTSETRA - MA
SOANIERANA IVONGO,moneygram,,unknown,BNI MADAGASCAR -AG61 - SOANIERANA IVONGO
MANANARA,moneygram,,unknown,BNI MADAGASCAR -AG51 - MANANARA - MANANA
AMPARAFARAVOLA,moneygram,,unknown,BNI MADAGASCAR -AG53 - AMPARAFARAVOLA -
AMBALAVAO,moneygram,,unknown,BNI MADAGASCAR -AG46 - AMBALAVAO - AMBAL
MORAMANGA,moneygram,,unknown,MICROCRED - #11 - MORAMANGA
ANTALAHA,moneygram,,unknown,MICROCRED - #19 - ANTALAHA
TOLAGNARO,moneygram,,unknown,BNI MADAGASCAR -AG17 - TOLAGNARO - TOLAG
VANGAINDRANO,moneygram,,unknown,BNI MADAGASCAR -AG105- VANGAINDRANO - VA
TOLIARA,moneygram,,unknown,BNI MADAGASCAR -AG55 - TOLIARA - TOLIARA
AMBOSITRA,moneygram,,unknown,MICROCRED - #18 - AMBOSITRA
HELL-VILLE,moneygram,,unknown,ACCESBANQUE - #33 - HELL-VILLE - NOSY BE
IMERINTSIATOSIKA,moneygram,,unknown,ACCES BANQUE - #9
ANTSIRABE,totalenergies,,unknown,Rianasoa
VOHEMAR,totalenergies,,unknown,Mazavaloha
Antananarivo,totalenergies,,unknown,VOAHIRANA
TSIROANOMANDIDY,totalenergies,,unknown,BONGOLAVA
Ambatolampy,totalenergies,,unknown,MIMOSA
Tuléar,totalenergies,,unknown,AFIAFY
Mananjary,totalenergies,,unknown,ANJILANJILA
Antsirabe,totalenergies,,unknown,RIANASOA
Antsohihy,totalenergies,,unknown,KALIZY
Mahajanga,totalenergies,,unknown,FANJAVA
Ambilobe,totalenergies,,unknown,FARY
Ihosy,totalenergies,,unknown,IHOROMBE
Moramanga,totalenergies,,unknown,IMANGA
Sambava,totalenergies,,unknown,JIROFO
FIANARATSOA,totalenergies,,unknown,KARENJY
Alasora,totalenergies,,unknown,KIANJA
BEKILY,totalenergies,,unknown,Kily
Marovoay,totalenergies,,unknown,KINTANA
Mampikony,totalenergies,,unknown,LIVA
Analavory,totalenergies,,unknown,LOVA
Fenoarivo,totalenergies,,unknown,MADERA
Maevatanana,totalenergies,,unknown,MAEVATANANA
Nosy Be,totalenergies,,unknown,MAGNEVA
TOAMASINA,totalenergies,,unknown,MAHATSARA
Mahitsy,totalenergies,,unknown,MAHITSY
ANTANANARIVO,totalenergies,,unknown,MAKI
Soavinandriana,totalenergies,,unknown,MANDRIDRANO
Toamasina,totalenergies,,unknown,VILLA PLESSIS
Manakara,totalenergies,,unknown,FILAO
Farafagana,totalenergies,,unknown,MAROMIFIDY
Toliara,totalenergies,,unknown,MAROVATSY
Maroantsetra,totalenergies,,unknown,MASOALA
Vohemar,totalenergies,,unknown,MAZAVALOHA
Moranano Chrome,totalenergies,,unknown,MIRATRA
Fianarantsoa,totalenergies,,unknown,VOHIBOLA
Ambatondrazaka,totalenergies,,unknown,ROVA
Imerintsiatosika,totalenergies,,unknown,TOSIKA
Alakamisy Ambohidratrimo,totalenergies,,unknown,TSARADIA
Ambalavao,totalenergies,,unknown,TSIENIMPARIHY
Ambositra,totalenergies,,unknown,TSY TOLA
Antisiranana,totalenergies,,unknown,VARATRAZA
Vatomandry,totalenergies,,unknown,VOANGISOA
Sainte Marie,totalenergies,,unknown,VOLAZARA
Tananarive,totalenergies,,unknown,VOLOMBATO
ANTSIRANANA,totalenergies,,unknown,Varatraza
MANANJARY,totalenergies,,unknown,Anjilanjila
MANAKARA,totalenergies,,unknown,Filao
FARAFANGANA,totalenergies,,unknown,Maromifidy
FIANARANTSOA,totalenergies,,unknown,Vohibola
AMBALAVAO,totalenergies,,unknown,Tsienimparihy
AMBATOLAMPY,totalenergies,,unknown,Mimosa
AMBOSITRA,totalenergies,,unknown,Tsy Tola
MAHAJANGA,totalenergies,,unknown,Fanjava
ANTSOHIHY,totalenergies,,unknown,Kalizy
MAROVOAY,totalenergies,,unknown,Kintana
MAMPIKONY,totalenergies,,unknown,Liva
MAROANTSETRA,totalenergies,,unknown,Masoala
MORANANO CHROME,totalenergies,,unknown,Miratra
AMBATONDRAZAKA,totalenergies,,unknown,Rova
SAINTE MARIE,totalenergies,,unknown,Volazara
VATOMANDRY,totalenergies,,unknown,Voangisoa
ANALAVORY,totalenergies,,unknown,Lova
FENOARIVO,totalenergies,,unknown,Madera
SOAVINANDRIANA,totalenergies,,unknown,Mandrindrano
IMERINTSIATOSIKA,totalenergies,,unknown,Tosika
ANDOHARANOFOTSY,totalenergies,,unknown,Mahery
MAHITSY,totalenergies,,unknown,Mahitsy
AMBOHIDRATRIMO,totalenergies,,unknown,Tsaradia
AMBILOBE,totalenergies,,unknown,Fary
MORAMANGA,totalenergies,,unknown,Imanga
TOLIARY,totalenergies,,unknown,Marovatsy
IHOSY,totalenergies,,unknown,Ihorombe
MAEVATANANA,totalenergies,,unknown,Maevatanana
SAMBAVA,totalenergies,,unknown,Jirofo
ALASORA,totalenergies,,unknown,Kianja
NOSY BE,totalenergies,,unknown,Magneva
MAINTIRANO,visa,,unknown,unknown
ANTSIRABE,visa,,unknown,unknown
MORONDAVA,visa,,unknown,unknown
ANKORONDRANO,visa,,unknown,unknown
MAHAJANGA,visa,,unknown,unknown
TOLIARA,visa,,unknown,unknown
AMBATOBE,visa,,unknown,unknown
ANTANANARIVO ATSIMONDRANO,visa,,unknown,unknown
ANKADIMBAHOAKA,visa,,unknown,unknown
IHOSY,visa,,unknown,unknown
ANTANANARIVO,visa,,unknown,unknown
ANTSOHIHY,visa,,unknown,unknown
ANOSIZATO,visa,,unknown,unknown
NOSY BE,visa,,unknown,unknown
H AMBOHIBAO,visa,,unknown,unknown
TOAMASINA,visa,,unknown,unknown
ANTSIRANANA,visa,,unknown,unknown
AMBOSITRA,visa,,unknown,unknown
FIANARANTSOA,visa,,unknown,unknown
AMBATONDRAZAKA,visa,,unknown,unknown
MORAMANGA,visa,,unknown,unknown
ANDAPA,visa,,unknown,unknown
TANAMBE,visa,,unknown,unknown
FENERIVE EST,visa,,unknown,unknown
SAMBAVA,visa,,unknown,unknown
MANAKARA,visa,,unknown,unknown
MANANJARY,visa,,unknown,unknown
TOLAGNARA,visa,,unknown,unknown
FARAFANGANA,visa,,unknown,unknown
ALAROBIA,visa,,unknown,unknown
ANTALAHA,visa,,unknown,unknown
TOLIARA CENTRE,visa,,unknown,unknown
