City,Place Name,Zipcode,Name
Novipetrivtsi,western_union,,unknown,NOVA POSHTA
Kuchakiv,western_union,,unknown,NOVA POSHTA
Staripetrivtsi,western_union,,unknown,NOVA POSHTA
Tsybli,western_union,,unknown,NOVA POSHTA
Zazymjya,western_union,,unknown,NOVA POSHTA
Pereyaslav Khmelnytskyj,western_union,,unknown,NOVA POSHTA
Pereyaslav Khmelnickij,western_union,,unknown,OSCHADBANK
Gavrylivka,western_union,,unknown,NOVA POSHTA
Brovari,western_union,,unknown,OSCHADBANK
Pereyasliv Khmelnytskyi,western_union,,unknown,RAIFFEISEN BANK
Pereyaslav-khmelnytskyi,western_union,,unknown,PRIVATBANK
Dudarkiv,western_union,,unknown,NOVA POSHTA
Borodyanka,western_union,,unknown,OSCHADBANK
Kyiv,western_union,,unknown,NOVA POSHTA
Vyshhorod,western_union,,unknown,FUIB
Vishgorod,western_union,,unknown,OSCHADBANK
Vyshgorod,western_union,,unknown,NOVA POSHTA
Pogreby,western_union,,unknown,NOVA POSHTA
Lyubartsi,western_union,,unknown,NOVA POSHTA
Blystavytsya,western_union,,unknown,NOVA POSHTA
Knyazhychi,western_union,,unknown,NOVA POSHTA
Babyntsi,western_union,,unknown,NOVA POSHTA
Boryspil,western_union,,unknown,NOVA POSHTA
Gostomel,western_union,,unknown,NOVA POSHTA
Borispil,western_union,,unknown,OSCHADBANK
Velykaoleksandrivka,western_union,,unknown,NOVA POSHTA
Gorenka,western_union,,unknown,NOVA POSHTA
Chubynske,western_union,,unknown,NOVA POSHTA
Klavdijevo Tarasove,western_union,,unknown,NOVA POSHTA
Kiyv,western_union,,unknown,PIVDENNYI N2615
Gora,western_union,,unknown,NOVA POSHTA
Irpin,western_union,,unknown,PRIVATBANK
Bucha,western_union,,unknown,NOVA POSHTA
Nemishajeve,western_union,,unknown,NOVA POSHTA
Prolisky,western_union,,unknown,NOVA POSHTA
Myrne,western_union,,unknown,NOVA POSHTA
Nemishaeve,western_union,,unknown,PRIVATBANK
Vorzel,western_union,,unknown,NOVA POSHTA
Schaslyve,western_union,,unknown,NOVA POSHTA
Rogoziv,western_union,,unknown,NOVA POSHTA
�rpin,western_union,,unknown,NOVA POSHTA
3rpin,western_union,,unknown,NOVA POSHTA
Irpen,western_union,,unknown,PRIVATBANK
Rpin,western_union,,unknown,NOVA POSHTA
Shkarivka,western_union,,unknown,OSCHADBANK
Kotsyubynske,western_union,,unknown,NOVA POSHTA
Mykhajlivka Rubezhivka,western_union,,unknown,NOVA POSHTA
Kyjiv,western_union,,unknown,NOVA POSHTA
Petropavlivske,western_union,,unknown,NOVA POSHTA
Kotsiubynske,western_union,,unknown,PRIVATBANK
Glyboke,western_union,,unknown,NOVA POSHTA
Soshnykiv,western_union,,unknown,NOVA POSHTA
Stare,western_union,,unknown,NOVA POSHTA
Vinnytsia,western_union,,unknown,FUIB
Gnidyn,western_union,,unknown,NOVA POSHTA
Revne,western_union,,unknown,NOVA POSHTA
Chajky,western_union,,unknown,NOVA POSHTA
Petropavlivska Borschagivka,western_union,,unknown,NOVA POSHTA
Dmytrivka,western_union,,unknown,NOVA POSHTA
Dmitrivka,western_union,,unknown,OSCHADBANK
Sofiivska Borscagivka,western_union,,unknown,OSCHADBANK
Skvyra,western_union,,unknown,RAIFFEISEN BANK
Sofijivska Borschagivka,western_union,,unknown,NOVA POSHTA
Myla,western_union,,unknown,NOVA POSHTA
Bilogorodka,western_union,,unknown,NOVA POSHTA
Sofiivska Borshchahivka,western_union,,unknown,RWSBANK
Makariv,western_union,,unknown,NOVA POSHTA
Kapitanivka,western_union,,unknown,NOVA POSHTA
Stoyanka,western_union,,unknown,NOVA POSHTA
Sofiivs Ka Borshchahivka,western_union,,unknown,PRIVATBANK
Ladyzhyn,western_union,,unknown,FUIB
Vyshneve,western_union,,unknown,NOVA POSHTA
Kryukivschyna,western_union,,unknown,NOVA POSHTA
Petrivske,western_union,,unknown,NOVA POSHTA
Gorenychi,western_union,,unknown,NOVA POSHTA
Vishneve,western_union,,unknown,OSCHADBANK
Kolonschyna,western_union,,unknown,NOVA POSHTA
Protsiv,western_union,,unknown,NOVA POSHTA
Gatne,western_union,,unknown,NOVA POSHTA
Svyatopetrivske,western_union,,unknown,NOVA POSHTA
Buzova,western_union,,unknown,NOVA POSHTA
Novosilky,western_union,,unknown,NOVA POSHTA
Lyubymivka,western_union,,unknown,NOVA POSHTA
Kopyliv,western_union,,unknown,NOVA POSHTA
Chabany,western_union,,unknown,NOVA POSHTA
Shpytky,western_union,,unknown,NOVA POSHTA
Boyarka,western_union,,unknown,NOVA POSHTA
Khodosivka,western_union,,unknown,NOVA POSHTA
Boiarka,western_union,,unknown,PRIVATBANK
Stajky,western_union,,unknown,NOVA POSHTA
Ukrainka,western_union,,unknown,OSCHADBANK
Ukrayinka,western_union,,unknown,PRIVATBANK
Ukrajinka,western_union,,unknown,NOVA POSHTA
Chervona Sloboda,western_union,,unknown,NOVA POSHTA
Rzhyschiv,western_union,,unknown,NOVA POSHTA
Severynivka,western_union,,unknown,NOVA POSHTA
Lisnyky,western_union,,unknown,NOVA POSHTA
Khotiv,western_union,,unknown,NOVA POSHTA
Ivankovychi,western_union,,unknown,NOVA POSHTA
Yurivka,western_union,,unknown,NOVA POSHTA
Kozyn,western_union,,unknown,NOVA POSHTA
Rzhisciv,western_union,,unknown,OSCHADBANK
Pidgirtsi,western_union,,unknown,NOVA POSHTA
Bobrytsya,western_union,,unknown,NOVA POSHTA
Muzychi,western_union,,unknown,NOVA POSHTA
Vita Poshtova,western_union,,unknown,NOVA POSHTA
Obukhiv,western_union,,unknown,OSCHADBANK
Uman,western_union,,unknown,FUIB
Marjyanivka,western_union,,unknown,NOVA POSHTA
Zabirjya,western_union,,unknown,NOVA POSHTA
Trypillya,western_union,,unknown,NOVA POSHTA
Staribezradychi,western_union,,unknown,NOVA POSHTA
Glevakha,western_union,,unknown,NOVA POSHTA
Vasylkiv,western_union,,unknown,NOVA POSHTA
Byshiv,western_union,,unknown,NOVA POSHTA
Myronivka,western_union,,unknown,PRIVATBANK
Mironivka,western_union,,unknown,RAIFFEISEN BANK
Vasilkiv,western_union,,unknown,OSCHADBANK
Kagarlik,western_union,,unknown,OSCHADBANK
Kagarlyk,western_union,,unknown,NOVA POSHTA
Plesetske,western_union,,unknown,NOVA POSHTA
Grygorivka,western_union,,unknown,NOVA POSHTA
Danylivka,western_union,,unknown,NOVA POSHTA
Krasna Slobidka,western_union,,unknown,NOVA POSHTA
Borova,western_union,,unknown,NOVA POSHTA
Kaharlyk,western_union,,unknown,RAIFFEISEN BANK
Medvyn,western_union,,unknown,NOVA POSHTA
Karapyshi,western_union,,unknown,NOVA POSHTA
Fastiv,western_union,,unknown,NOVA POSHTA
Boguslav,western_union,,unknown,NOVA POSHTA
Bohuslav,western_union,,unknown,PRIVATBANK
Uzyn,western_union,,unknown,NOVA POSHTA
Uzin,western_union,,unknown,OSCHADBANK
Grebinky,western_union,,unknown,NOVA POSHTA
Kivshovata,western_union,,unknown,NOVA POSHTA
Rakitne,western_union,,unknown,PRIVATBANK
Rokytne,western_union,,unknown,NOVA POSHTA
Rokitne,western_union,,unknown,OSCHADBANK
Kozhanka,western_union,,unknown,NOVA POSHTA
Bila Tserkva,western_union,,unknown,NOVA POSHTA
Bilatserkva,western_union,,unknown,NOVA POSHTA
Bila Cerkva,western_union,,unknown,OSCHADBANK
Tarasca,western_union,,unknown,OSCHADBANK
Tarashcha,western_union,,unknown,PRIVATBANK
Tarascha,western_union,,unknown,NOVA POSHTA
Tetiyiv,western_union,,unknown,PRIVATBANK
Tetiiv,western_union,,unknown,OSCHADBANK
Tetijiv,western_union,,unknown,NOVA POSHTA
Denykhivka,western_union,,unknown,NOVA POSHTA
Stavysche,western_union,,unknown,NOVA POSHTA
Stavyshche,western_union,,unknown,PRIVATBANK
Stavisce,western_union,,unknown,OSCHADBANK
Skvira,western_union,,unknown,OSCHADBANK
Fursy,western_union,,unknown,NOVA POSHTA
